2024-04-10 17:14:33,928;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,928;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,928;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,928;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,929;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,930;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,931;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,932;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,932;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,932;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,933;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,933;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,934;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,934;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,934;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,934;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,935;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,935;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,935;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,935;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,935;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,935;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,935;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,936;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,936;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,937;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,937;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,937;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,937;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,938;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,938;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,938;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,939;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,939;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,939;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,939;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,940;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,946;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,947;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,947;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,948;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,949;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,953;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,953;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,955;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,955;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,956;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,956;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,957;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,958;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,959;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,960;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,960;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,961;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,961;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,963;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,963;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,963;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,964;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,964;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,965;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,965;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,965;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,965;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,966;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,967;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,968;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,969;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,969;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,969;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,969;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,969;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,973;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,973;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,973;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,973;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,973;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,973;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,973;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,973;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,973;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,974;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,974;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,975;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,976;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,976;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,977;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,978;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,978;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,978;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,980;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,980;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,981;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,981;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,982;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,982;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,982;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,983;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,984;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,984;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,984;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,984;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,984;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,984;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,984;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,985;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,985;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,985;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,985;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,986;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,987;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,988;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,991;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,992;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,993;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,993;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,993;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,994;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,994;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,996;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,997;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,999;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:33,999;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:33,999;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,000;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,000;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,000;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,000;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,001;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,002;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,003;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,003;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,003;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,005;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,005;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,006;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,006;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,006;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,007;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,008;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,008;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,011;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,012;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,013;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,013;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,013;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,013;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,014;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,014;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,015;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,015;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,015;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,015;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,015;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,016;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,017;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,017;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,017;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,017;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,017;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,018;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,018;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,019;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,020;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,020;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,021;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,021;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,021;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,021;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,021;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,022;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,022;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,023;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,023;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,023;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,024;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,025;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,026;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,026;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,027;123145596444672;INFO;main.py;121;j2 is playing
2024-04-10 17:14:34,027;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,029;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,030;123145579655168;INFO;main.py;121;j1 is playing
2024-04-10 17:14:34,031;123145579655168;INFO;main.py;121;j1 is playing
